id,name,position,team,prob_injury,starts,starts_perc,starts_per_90,minutes,selected_by_percent,ep_next,now_cost,gw
446,Ui-jo,FWD,NOT,1.0,0,0.0,0.0,0,0.8,0.0,4.5,35
448,Worrall,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
458,Charles,MID,SOU,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
693,O'Brien-Whitmarsh,MID,SOU,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
485,Devine,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
487,E.Royal,DEF,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
609,Lankshear,FWD,TOT,1.0,0,0.0,0.0,10,1.0,0.0,4.5,35
610,Moore,MID,TOT,0.0,2,0.05263157894736842,1.0,180,0.2,0.0,4.5,35
683,Olusesi,MID,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.5,35
689,Williams-Barnett,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
717,Yang,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
729,Ajayi,MID,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.5,35
519,Earthy,MID,WHM,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
701,Orford,MID,WHM,0.0,0,0.0,0.0,47,0.0,0.0,4.5,35
537,Chiquinho,MID,WOL,1.0,0,0.0,0.0,6,0.1,0.0,4.5,35
538,Chirewa,MID,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
540,Cundle,MID,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.5,35
546,N. Fraser,FWD,WOL,1.0,0,0.0,0.0,0,1.0,0.0,4.5,35
549,H.Bueno,DEF,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.5,35
551,Hodge,MID,WOL,1.0,0,0.0,0.0,0,0.2,0.0,4.5,35
769,Djiga,DEF,WOL,0.0,0,0.0,0.0,20,0.0,0.0,4.5,35
656,K. Young,MID,AST,1.0,0,0.0,0.0,0,0.2,0.0,4.4,35
72,Mepham,DEF,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.4,35
84,Travers,GKP,BOU,1.0,5,0.13157894736842105,1.0,450,0.1,0.0,4.4,35
87,Brierley,MID,BRE,0.0,0,0.0,0.0,0,0.1,0.0,4.4,35
602,Trevitt,MID,BRE,1.0,0,0.0,0.0,3,0.0,0.0,4.4,35
137,Moder,MID,BRI,1.0,0,0.0,0.0,9,0.4,0.0,4.4,35
140,Peupion,MID,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.4,35
628,F.Kadıoğlu,DEF,BRI,1.0,5,0.13157894736842105,1.17,385,0.1,0.0,4.4,35
158,Casadei,MID,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.4,35
183,Petrović,GKP,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.4,35
184,Renato Veiga,MID,CHE,1.0,1,0.02631578947368421,0.51,176,0.1,0.0,4.4,35
603,H. Armstrong,MID,EVE,1.0,0,0.0,0.0,47,0.1,0.0,4.4,35
586,J.Cuenca,DEF,FUL,0.0,3,0.07894736842105263,1.05,258,0.0,0.0,4.4,35
604,J. King,MID,FUL,0.0,1,0.02631578947368421,1.15,78,0.1,0.0,4.4,35
605,Godo,MID,FUL,0.0,0,0.0,0.0,14,0.0,0.0,4.4,35
568,Muric,GKP,IPS,1.0,18,0.47368421052631576,1.0,1620,0.5,0.0,4.4,35
287,Choudhury,MID,LEI,1.0,1,0.02631578947368421,0.7,129,1.1,0.0,4.4,35
292,Golding,MID,LEI,0.0,0,0.0,0.0,0,0.2,0.0,4.4,35
293,Hermansen,GKP,LEI,1.0,27,0.7105263157894737,1.02,2385,0.4,0.0,4.4,35
296,Kristiansen,DEF,LEI,0.0,28,0.7368421052631579,1.06,2380,0.1,0.0,4.4,35
606,Alves,MID,LEI,1.0,0,0.0,0.0,1,0.1,0.0,4.4,35
371,Evans,DEF,MUN,0.0,3,0.07894736842105263,0.94,288,0.1,0.0,4.4,35
379,Malacia,DEF,MUN,1.0,2,0.05263157894736842,1.82,99,0.0,0.0,4.4,35
400,Hayden,MID,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.4,35
451,Amo-Ameyaw,MID,SOU,1.0,0,0.0,0.0,26,0.1,0.0,4.4,35
500,Scarlett,FWD,TOT,0.0,0,0.0,0.0,31,0.7,0.0,4.4,35
529,N.Aguerd,DEF,WHM,1.0,0,0.0,0.0,0,0.0,0.0,4.4,35
532,Zouma,DEF,WHM,1.0,0,0.0,0.0,0,0.1,0.0,4.4,35
539,Chiwome,FWD,WOL,1.0,0,0.0,0.0,0,1.1,0.0,4.4,35
547,Gonzalez,MID,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.4,35
59,Aarons,DEF,BOU,1.0,1,0.02631578947368421,1.07,84,0.1,0.0,4.3,35
93,Hickey,DEF,BRE,0.75,0,0.0,0.0,0,0.0,0.0,4.3,35
105,Roerslev,DEF,BRE,1.0,11,0.2894736842105263,0.9,1100,0.1,0.0,4.3,35
173,Kellyman,MID,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.3,35
189,W.Fofana,DEF,CHE,1.0,14,0.3684210526315789,1.08,1172,0.2,0.0,4.3,35
195,Chadi Riad,DEF,CRY,1.0,1,0.02631578947368421,1.0,90,0.0,0.0,4.3,35
245,Diop,DEF,FUL,0.0,15,0.39473684210526316,1.01,1334,0.2,0.0,4.3,35
309,Winks,MID,LEI,0.0,17,0.4473684210526316,1.0,1536,4.8,0.0,4.3,35
367,Bayindir,GKP,MUN,0.0,1,0.02631578947368421,1.0,90,0.1,0.0,4.3,35
380,L. Martinez,DEF,MUN,1.0,20,0.5263157894736842,1.03,1751,2.3,0.0,4.3,35
454,Bazunu,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.3,35
486,Dragusin,DEF,TOT,1.0,14,0.3684210526315789,1.01,1250,0.2,0.0,4.3,35
488,Forster,GKP,TOT,0.0,7,0.18421052631578946,1.0,630,0.3,0.0,4.3,35
100,Mee,DEF,BRE,0.0,2,0.05263157894736842,1.0,180,0.3,0.0,4.2,35
202,Holding,DEF,CRY,1.0,0,0.0,0.0,0,0.1,0.0,4.2,35
267,Davis,DEF,IPS,1.0,30,0.7894736842105263,1.05,2562,0.9,0.0,4.2,35
404,Kelly,DEF,NEW,1.0,4,0.10526315789473684,1.2,299,0.1,0.0,4.2,35
440,Omobamidele,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.2,35
469,McCarthy,GKP,SOU,0.0,5,0.13157894736842105,1.0,450,0.1,0.0,4.2,35
522,Foderingham,GKP,WHM,0.0,0,0.0,0.0,0,0.1,0.0,4.2,35
73,N. Neto,GKP,ARS,1.0,2,0.05263157894736842,1.0,180,0.7,0.0,4.1,35
302,Ricardo,DEF,LEI,1.0,4,0.10526315789473684,1.07,338,0.1,0.0,4.1,35
496,Reguilón,DEF,TOT,0.0,0,0.0,0.0,121,0.2,0.0,4.1,35
716,Kinsky,GKP,TOT,0.0,4,0.10526315789473684,1.0,360,0.1,0.0,4.1,35
5,Hein,GKP,ARS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
657,Kacurri,DEF,ARS,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
39,Gauci,GKP,AST,1.0,0,0.0,0.0,0,0.5,0.0,4.0,35
43,Kesler-Hayden,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
46,Marschall,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
55,Sinisalo,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
56,Sousa,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
640,Swinkels,DEF,AST,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
641,Zych,GKP,AST,0.0,0,0.0,0.0,0,0.5,0.0,4.0,35
75,Paulsen,GKP,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
649,Meghoma,DEF,BRE,1.0,0,0.0,0.0,4,0.0,0.0,4.0,35
705,Arthur,DEF,BRE,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
759,Eyestone,GKP,BRE,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
786,Benjamin Fredrick,DEF,BRE,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
116,Barco,DEF,BRI,1.0,0,0.0,0.0,0,1.9,0.0,4.0,35
139,Offiah,DEF,BRI,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
663,Samuels,DEF,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
681,McConville,DEF,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
170,Gilchrist,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
575,Wiley,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
774,Anselmino,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
225,Holgate,DEF,EVE,1.0,0,0.0,0.0,5,0.1,0.0,4.0,35
250,Mbabu,DEF,FUL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
690,Amissah,DEF,FUL,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
261,Baggott,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
266,H.Clarke,DEF,IPS,1.0,4,0.10526315789473684,0.95,377,0.0,0.0,4.0,35
269,Edmundson,DEF,IPS,1.0,0,0.0,0.0,1,0.1,0.0,4.0,35
279,Ndaba,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
303,Souttar,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
304,Stolarczyk,GKP,LEI,0.0,6,0.15789473684210525,1.0,540,0.4,0.0,4.0,35
616,B. Nelson,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
708,Wilson-Brown,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
726,Coulibaly,DEF,LEI,0.0,1,0.02631578947368421,0.84,107,0.0,0.0,4.0,35
796,Olabade Aluko,DEF,LEI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
332,N.Phillips,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
334,R.Williams,DEF,LIV,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
675,Wilson-Esbrand,DEF,MCI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
658,Heaven,DEF,MUN,1.0,1,0.02631578947368421,0.95,95,0.1,0.0,4.0,35
691,Kukonki,DEF,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
761,E. Harrison,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
783,Graczyk,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
788,Dermot Mee,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
390,A.Murphy,DEF,NEW,1.0,0,0.0,0.0,0,0.5,0.0,4.0,35
408,J. Lewis,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
574,Pivas,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
441,Panzo,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.0,35
465,Lis,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
466,Lumley,GKP,SOU,0.0,3,0.07894736842105263,1.0,270,0.4,0.0,4.0,35
477,N. Wood,DEF,SOU,0.0,7,0.18421052631578946,1.01,622,1.1,0.0,4.0,35
719,Kayi Sanda,DEF,SOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
478,A.Phillips,DEF,TOT,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
479,Austin,GKP,TOT,0.0,1,0.02631578947368421,1.0,90,0.4,0.0,4.0,35
684,Hardy,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
699,Dorrington,DEF,TOT,1.0,0,0.0,0.0,13,0.0,0.0,4.0,35
700,King,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
760,Cassanova,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
521,Fabianski,GKP,WHM,0.0,12,0.3157894736842105,1.01,1070,10.7,0.0,4.0,35
643,Casey,DEF,WHM,0.0,0,0.0,0.0,1,0.2,0.0,4.0,35
686,Mayers,DEF,WHM,0.0,0,0.0,0.0,0,0.0,0.0,4.0,35
552,Hoever,DEF,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,35
40,Hause,DEF,AST,0.0,0,0.0,0.0,0,0.5,0.0,3.9,35
50,Nedeljkovic,DEF,AST,1.0,0,0.0,0.0,121,0.5,0.0,3.9,35
598,Bogarde,DEF,AST,0.0,5,0.13157894736842105,0.95,473,0.2,0.0,3.9,35
96,Ji-soo,DEF,BRE,0.0,0,0.0,0.0,28,0.3,0.0,3.9,35
109,Valdimarsson,GKP,BRE,0.0,1,0.02631578947368421,0.62,144,3.2,0.0,3.9,35
445,Turner,GKP,CRY,1.0,0,0.0,0.0,0,7.5,0.0,3.9,35
242,Benda,GKP,FUL,0.0,0,0.0,0.0,0,0.4,0.0,3.9,35
282,Tuanzebe,DEF,IPS,0.5,17,0.4473684210526316,1.06,1445,1.2,0.0,3.9,35
294,Iversen,GKP,LEI,0.0,0,0.0,0.0,0,0.7,0.0,3.9,35
307,Vestergaard,DEF,LEI,0.0,16,0.42105263157894735,1.04,1390,1.6,0.0,3.9,35
308,D. Ward,GKP,LEI,0.0,1,0.02631578947368421,0.67,135,2.1,0.0,3.9,35
374,Heaton,GKP,MUN,0.0,0,0.0,0.0,0,0.2,0.0,3.9,35
456,Bella-Kotchap,DEF,SOU,0.0,2,0.05263157894736842,0.55,329,0.4,0.0,3.9,35
460,Edwards,DEF,SOU,1.0,0,0.0,0.0,12,0.2,0.0,3.9,35
464,Larios,DEF,SOU,0.0,0,0.0,0.0,0,0.1,0.0,3.9,35
475,C. Taylor,DEF,SOU,0.75,2,0.05263157894736842,0.68,263,3.2,0.0,3.9,35
510,Whiteman,GKP,TOT,0.0,0,0.0,0.0,0,1.7,0.0,3.9,35
517,Cresswell,DEF,WHM,0.0,7,0.18421052631578946,1.08,583,1.8,0.0,3.9,35
275,Ben Johnson,DEF,IPS,1.0,14,0.3684210526315789,0.94,1341,1.9,0.0,3.8,35
558,Mosquera,DEF,WOL,1.0,5,0.13157894736842105,1.02,441,0.7,0.0,3.8,35
122,Estupiñan,DEF,BRI,0.0,23,0.6052631578947368,0.97,2129,1.3,-0.1,4.9,35
359,Phillips,MID,IPS,0.5,14,0.3684210526315789,1.04,1209,0.1,-0.1,4.8,35
277,Luongo,MID,IPS,0.0,2,0.05263157894736842,0.94,191,0.2,-0.1,4.3,35
204,Johnstone,GKP,WOL,0.75,7,0.18421052631578946,1.0,630,0.3,-0.1,4.1,35
71,Kluivert,MID,BOU,0.0,26,0.6842105263157895,1.12,2095,11.4,-0.2,6.0,35
730,Esse,MID,CRY,0.0,0,0.0,0.0,32,0.1,-0.2,4.7,35
196,Clyne,DEF,CRY,0.0,5,0.13157894736842105,0.94,477,0.1,-0.2,4.3,35
550,Hee Chan,MID,WOL,0.0,5,0.13157894736842105,0.71,632,0.3,-0.3,6.1,35
655,Forbs,MID,WOL,0.0,1,0.02631578947368421,0.38,236,0.0,-0.3,5.4,35
548,Guedes,MID,WOL,0.0,7,0.18421052631578946,0.83,757,0.1,-0.3,5.3,35
763,Cashin,DEF,BRI,0.0,0,0.0,0.0,19,0.0,-0.3,4.5,35
215,J. Ward,DEF,CRY,0.0,0,0.0,0.0,1,0.1,-0.3,4.3,35
284,Woolfenden,DEF,IPS,0.0,11,0.2894736842105263,0.9,1097,1.2,-0.3,3.9,35
181,Nkunku,MID,CHE,0.25,9,0.23684210526315788,0.9,904,2.0,-0.4,5.7,35
166,Dewsbury-Hall,MID,CHE,0.0,2,0.05263157894736842,0.71,253,0.1,-0.4,5.5,35
83,Tavernier,MID,BOU,0.0,16,0.42105263157894735,0.92,1572,0.2,-0.4,5.4,35
62,Brooks,MID,BOU,0.0,8,0.21052631578947367,0.9,798,0.0,-0.4,4.9,35
79,Senesi,DEF,BOU,0.0,12,0.3157894736842105,1.07,1012,0.3,-0.4,4.6,35
69,Jebbison,FWD,BOU,0.0,0,0.0,0.0,66,1.1,-0.4,4.5,35
174,Lavia,MID,CHE,0.0,9,0.23684210526315788,1.34,604,0.4,-0.4,4.5,35
147,Webster,DEF,BRI,0.25,8,0.21052631578947367,1.17,615,0.1,-0.4,4.3,35
274,Hutchinson,MID,IPS,0.0,26,0.6842105263157895,1.05,2225,0.2,-0.5,5.2,35
534,B.Traore,MID,WOL,0.0,0,0.0,0.0,1,0.0,-0.5,4.8,35
544,Doyle,MID,WOL,0.0,3,0.07894736842105263,0.57,474,0.0,-0.5,4.7,35
758,Knight,MID,BRI,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,35
795,Harry Howell,MID,BRI,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,35
647,Rodney,MID,CRY,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,35
676,Marsh,FWD,CRY,0.0,0,0.0,0.0,0,0.2,-0.5,4.5,35
682,T. Edozie,MID,WOL,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,35
784,Mané,FWD,WOL,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,35
131,Lamptey,DEF,BRI,0.0,9,0.23684210526315788,1.06,762,0.2,-0.5,4.4,35
644,Umeh-Chibueze,MID,CRY,0.0,0,0.0,0.0,0,0.0,-0.5,4.4,35
128,Igor,DEF,BRI,0.0,9,0.23684210526315788,0.9,900,0.1,-0.5,4.3,35
145,Veltman,DEF,BRI,0.0,19,0.5,1.04,1642,1.1,-0.5,4.3,35
283,Walton,GKP,IPS,0.0,6,0.15789473684210525,1.0,540,0.2,-0.5,4.3,35
542,Dawson,DEF,WOL,0.0,10,0.2631578947368421,0.93,969,0.1,-0.5,4.2,35
142,Steele,GKP,BRI,0.0,2,0.05263157894736842,1.0,180,0.7,-0.5,4.0,35
685,Slater,DEF,BRI,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,35
791,Charlie Tasker,DEF,BRI,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,35
794,Freddie Simmonds,DEF,BRI,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,35
666,Kporha,DEF,CRY,0.0,0,0.0,0.0,11,0.0,-0.5,4.0,35
715,Godfrey,DEF,IPS,0.0,2,0.05263157894736842,1.14,158,0.0,-0.5,4.0,35
799,Boniface,DEF,IPS,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,35
556,T. King,GKP,WOL,0.0,0,0.0,0.0,0,1.2,-0.5,4.0,35
711,Okoduwa,DEF,WOL,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,35
615,Rushworth,GKP,BRI,0.0,0,0.0,0.0,0,0.1,-0.5,3.9,35
668,Cahill,GKP,BRI,0.0,0,0.0,0.0,0,0.9,-0.5,3.9,35
209,Matthews,GKP,CRY,0.0,0,0.0,0.0,0,0.5,-0.5,3.9,35
280,Slicker,GKP,IPS,0.0,0,0.0,0.0,0,0.6,-0.5,3.9,35
561,Pedro Lima,DEF,WOL,0.0,1,0.02631578947368421,1.3,69,1.2,-0.5,3.9,35
637,Meupiyou,DEF,WOL,0.0,0,0.0,0.0,0,0.2,-0.5,3.9,35
664,Pond,DEF,WOL,0.0,0,0.0,0.0,1,0.7,-0.5,3.9,35
270,Greaves,DEF,IPS,0.0,21,0.5526315789473685,1.02,1845,2.5,-0.5,3.8,35
687,Winterburn,MID,BOU,0.0,0,0.0,0.0,21,0.0,-0.8,4.5,35
592,J.Araujo,DEF,BOU,0.0,5,0.13157894736842105,1.26,358,0.1,-0.8,4.3,35
68,Hill,DEF,BOU,0.0,6,0.15789473684210525,1.22,443,0.5,-0.8,3.9,35
713,Soler,DEF,BOU,0.0,0,0.0,0.0,1,0.0,-0.8,3.9,35
144,Van Hecke,DEF,BRI,0.0,29,0.7631578947368421,1.0,2600,0.7,-0.9,4.5,35
707,Rees-Dottin,FWD,BOU,0.0,0,0.0,0.0,1,0.1,-1.0,4.5,35
722,Adu-Adjei,FWD,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.5,35
723,Sadi,MID,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.5,35
728,Silcott-Duberry,MID,BOU,0.0,0,0.0,0.0,1,0.0,-1.0,4.5,35
771,Amougou,MID,CHE,0.0,0,0.0,0.0,7,0.0,-1.0,4.5,35
781,Mheuka,FWD,CHE,0.0,0,0.0,0.0,1,0.0,-1.0,4.5,35
153,B.Badiashile,DEF,CHE,0.0,3,0.07894736842105263,0.81,332,0.1,-1.0,4.2,35
581,Jørgensen,GKP,CHE,0.0,6,0.15789473684210525,1.0,540,0.5,-1.0,4.2,35
680,Kinsey,DEF,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
702,A. Harris,DEF,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
712,Akinmboni,DEF,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
727,McKenna,GKP,BOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
697,Acheampong,DEF,CHE,0.0,2,0.05263157894736842,1.07,168,0.1,-1.0,4.0,35
782,Samuels-Smith,DEF,CHE,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
787,Genesis Antwi,DEF,CHE,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,35
599,W. Dennis,GKP,BOU,0.0,0,0.0,0.0,0,0.3,-1.0,3.9,35
154,Bergström,GKP,CHE,0.0,0,0.0,0.0,0,0.2,-1.0,3.9,35
155,Bettinelli,GKP,CHE,0.0,0,0.0,0.0,0,0.4,-1.0,3.9,35
