id,name,position,team,prob_injury,starts,starts_perc,starts_per_90,minutes,selected_by_percent,ep_next,now_cost,gw
93,Hickey,DEF,BRE,1.0,0,0.0,0.0,0,0.0,0.0,4.3,17
147,Webster,DEF,BRI,0.0,2,0.05263157894736842,2.31,78,0.1,0.0,4.3,17
283,Walton,GKP,IPS,0.0,1,0.02631578947368421,1.0,90,0.2,0.0,4.3,17
367,Bayindir,GKP,MUN,0.0,0,0.0,0.0,0,0.1,0.0,4.3,17
404,Kelly,DEF,NEW,0.0,4,0.10526315789473684,1.22,295,0.1,0.0,4.3,17
405,Krafth,DEF,NEW,1.0,2,0.05263157894736842,0.75,240,0.1,0.0,4.3,17
412,Odysseas,GKP,NEW,0.0,0,0.0,0.0,0,0.1,0.0,4.3,17
440,Omobamidele,DEF,NOT,0.0,0,0.0,0.0,0,0.1,0.0,4.3,17
444,Toffolo,DEF,NOT,0.0,0,0.0,0.0,36,0.1,0.0,4.3,17
454,Bazunu,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.3,17
484,B. Davies,DEF,TOT,1.0,3,0.07894736842105263,1.0,270,0.2,0.0,4.3,17
522,Foderingham,GKP,WHM,0.0,0,0.0,0.0,0,0.1,0.0,4.3,17
554,José Sá,GKP,WOL,1.0,9,0.23684210526315788,1.0,810,1.5,0.0,4.3,17
142,Steele,GKP,BRI,0.0,2,0.05263157894736842,1.0,180,1.1,0.0,4.2,17
427,C.Miguel,GKP,NOT,0.0,0,0.0,0.0,0,0.2,0.0,4.2,17
513,Areola,GKP,WHM,0.0,8,0.21052631578947367,1.07,675,4.4,0.0,4.2,17
302,Ricardo,DEF,LEI,1.0,2,0.05263157894736842,1.23,146,0.1,0.0,4.1,17
5,Hein,GKP,ARS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
43,Kesler-Hayden,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
46,Marschall,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
55,Sinisalo,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
56,Sousa,DEF,AST,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
75,Paulsen,GKP,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
599,W. Dennis,GKP,BOU,0.0,0,0.0,0.0,0,0.4,0.0,4.0,17
680,Kinsey,DEF,BOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
116,Barco,DEF,BRI,1.0,0,0.0,0.0,0,2.9,0.0,4.0,17
139,Offiah,DEF,BRI,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
615,Rushworth,GKP,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
663,Samuels,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
681,McConville,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
685,Slater,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
170,Gilchrist,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
575,Wiley,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
225,Holgate,DEF,EVE,1.0,0,0.0,0.0,5,0.2,0.0,4.0,17
250,Mbabu,DEF,FUL,1.0,0,0.0,0.0,0,0.2,0.0,4.0,17
261,Baggott,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
269,Edmundson,DEF,IPS,1.0,0,0.0,0.0,1,0.1,0.0,4.0,17
279,Ndaba,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
280,Slicker,GKP,IPS,0.0,0,0.0,0.0,0,0.6,0.0,4.0,17
282,Tuanzebe,DEF,IPS,1.0,9,0.23684210526315788,1.05,770,1.9,0.0,4.0,17
284,Woolfenden,DEF,IPS,0.0,4,0.10526315789473684,0.95,377,1.5,0.0,4.0,17
583,Townsend,DEF,IPS,0.0,0,0.0,0.0,1,0.4,0.0,4.0,17
303,Souttar,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
304,Stolarczyk,GKP,LEI,0.25,0,0.0,0.0,0,0.0,0.0,4.0,17
616,B. Nelson,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
332,N.Phillips,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
334,R.Williams,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
374,Heaton,GKP,MUN,0.0,0,0.0,0.0,0,0.2,0.0,4.0,17
670,Amass,DEF,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
691,Kukonki,DEF,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
390,A.Murphy,DEF,NEW,0.0,0,0.0,0.0,0,0.8,0.0,4.0,17
408,J. Lewis,DEF,NEW,1.0,0,0.0,0.0,0,0.2,0.0,4.0,17
414,Ruddy,GKP,NEW,0.0,0,0.0,0.0,0,0.3,0.0,4.0,17
416,Targett,DEF,NEW,0.0,0,0.0,0.0,0,0.3,0.0,4.0,17
574,Pivas,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
441,Panzo,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.0,17
464,Larios,DEF,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
465,Lis,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
472,Stephens,DEF,SOU,1.0,10,0.2631578947368421,1.13,793,0.6,0.0,4.0,17
478,A.Phillips,DEF,TOT,1.0,0,0.0,0.0,0,0.2,0.0,4.0,17
686,Mayers,DEF,WHM,0.0,0,0.0,0.0,0,0.0,0.0,4.0,17
536,Bentley,GKP,WOL,0.0,0,0.0,0.0,0,1.5,0.0,4.0,17
552,Hoever,DEF,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,17
556,T. King,GKP,WOL,0.0,0,0.0,0.0,0,1.5,0.0,4.0,17
637,Meupiyou,DEF,WOL,0.0,0,0.0,0.0,0,0.1,0.0,4.0,17
96,Ji-soo,DEF,BRE,0.0,0,0.0,0.0,0,0.4,0.0,3.9,17
109,Valdimarsson,GKP,BRE,0.0,0,0.0,0.0,0,3.0,0.0,3.9,17
668,Cahill,GKP,BRI,0.0,0,0.0,0.0,0,1.4,0.0,3.9,17
294,Iversen,GKP,LEI,0.0,0,0.0,0.0,0,0.6,0.0,3.9,17
305,L. Thomas,DEF,LEI,0.0,1,0.02631578947368421,1.0,90,1.8,0.0,3.9,17
558,Mosquera,DEF,WOL,1.0,5,0.13157894736842105,1.02,441,0.5,0.0,3.9,17
561,Pedro Lima,DEF,WOL,0.0,0,0.0,0.0,0,1.3,0.0,3.9,17
31,Buendia,MID,AST,0.0,0,0.0,0.0,37,0.1,-0.1,5.2,17
237,Y. Chermiti,FWD,EVE,0.75,0,0.0,0.0,0,0.0,-0.1,4.9,17
214,Schlupp,MID,CRY,0.0,0,0.0,0.0,85,0.1,-0.1,4.7,17
609,Lankshear,FWD,TOT,0.0,0,0.0,0.0,9,1.7,-0.1,4.5,17
49,Mings,DEF,AST,0.0,1,0.02631578947368421,1.0,90,0.1,-0.1,4.4,17
194,C.Richards,DEF,CRY,0.0,4,0.10526315789473684,1.02,353,0.1,-0.1,4.4,17
644,Umeh-Chibueze,MID,CRY,0.75,0,0.0,0.0,0,0.0,-0.1,4.4,17
196,Clyne,DEF,CRY,0.0,3,0.07894736842105263,0.9,299,0.1,-0.1,4.3,17
477,N. Wood,DEF,SOU,0.0,2,0.05263157894736842,0.71,255,1.3,-0.1,4.0,17
610,Moore,MID,TOT,1.0,1,0.02631578947368421,1.1,82,0.2,-0.2,4.5,17
14,Ramsdale,GKP,SOU,0.5,9,0.23684210526315788,1.0,810,1.3,-0.2,4.4,17
457,Bree,DEF,SOU,0.25,2,0.05263157894736842,1.33,135,0.3,-0.2,3.9,17
205,Kamada,MID,CRY,0.0,7,0.18421052631578946,0.98,646,0.1,-0.3,5.1,17
233,Amadou Onana,MID,AST,0.0,10,0.2631578947368421,1.25,720,2.9,-0.3,4.9,17
470,Onuachu,FWD,SOU,0.0,1,0.02631578947368421,0.82,110,0.2,-0.3,4.9,17
582,J. O'Brien,DEF,EVE,0.0,0,0.0,0.0,34,0.1,-0.3,4.6,17
51,Olsen,GKP,AST,0.0,0,0.0,0.0,45,0.1,-0.3,4.5,17
188,Ugochukwu,MID,SOU,0.0,2,0.05263157894736842,0.87,208,0.3,-0.3,4.5,17
234,Patterson,DEF,EVE,0.0,0,0.0,0.0,17,0.0,-0.3,4.4,17
460,Edwards,DEF,SOU,0.0,0,0.0,0.0,12,0.4,-0.3,3.9,17
475,C. Taylor,DEF,SOU,0.0,2,0.05263157894736842,0.83,218,5.0,-0.3,3.9,17
195,Chadi Riad,DEF,CRY,0.25,1,0.02631578947368421,1.0,90,0.0,-0.4,4.3,17
463,Lallana,MID,SOU,0.0,5,0.13157894736842105,1.44,312,0.0,-0.5,5.0,17
515,Cornet,MID,SOU,0.0,1,0.02631578947368421,1.27,71,0.0,-0.5,4.7,17
656,K. Young,MID,AST,0.0,0,0.0,0.0,0,0.2,-0.5,4.5,17
679,Broggio,MID,AST,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
646,Agbinone,MID,CRY,0.0,0,0.0,0.0,4,0.0,-0.5,4.5,17
647,Rodney,MID,CRY,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
676,Marsh,FWD,CRY,0.0,0,0.0,0.0,0,0.4,-0.5,4.5,17
603,H. Armstrong,MID,EVE,0.0,0,0.0,0.0,2,0.2,-0.5,4.5,17
678,Bates,MID,EVE,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
693,O'Brien-Whitmarsh,MID,SOU,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
683,Olusesi,MID,TOT,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
689,Williams-Barnett,MID,TOT,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,17
451,Amo-Ameyaw,MID,SOU,0.0,0,0.0,0.0,26,0.1,-0.5,4.4,17
202,Holding,DEF,CRY,0.0,0,0.0,0.0,0,0.1,-0.5,4.3,17
215,J. Ward,DEF,CRY,0.0,0,0.0,0.0,0,0.1,-0.5,4.3,17
221,Coleman,DEF,EVE,0.0,1,0.02631578947368421,1.0,90,0.0,-0.5,4.3,17
496,Reguilón,DEF,TOT,0.0,0,0.0,0.0,0,0.2,-0.5,4.2,17
228,Keane,DEF,EVE,0.0,9,0.23684210526315788,1.0,810,6.3,-0.5,4.1,17
39,Gauci,GKP,AST,0.0,0,0.0,0.0,0,0.8,-0.5,4.0,17
598,Bogarde,DEF,AST,0.0,3,0.07894736842105263,1.27,213,0.3,-0.5,4.0,17
640,Swinkels,DEF,AST,0.0,0,0.0,0.0,0,0.1,-0.5,4.0,17
641,Zych,GKP,AST,0.0,0,0.0,0.0,0,0.7,-0.5,4.0,17
445,Turner,GKP,CRY,0.0,0,0.0,0.0,0,10.6,-0.5,4.0,17
666,Kporha,DEF,CRY,0.0,0,0.0,0.0,1,0.0,-0.5,4.0,17
624,Begovic,GKP,EVE,0.0,0,0.0,0.0,0,0.3,-0.5,4.0,17
627,Dixon,DEF,EVE,0.0,1,0.02631578947368421,1.0,90,0.1,-0.5,4.0,17
455,Bednarek,DEF,SOU,0.0,12,0.3157894736842105,1.01,1070,2.4,-0.5,4.0,17
479,Austin,GKP,TOT,0.0,0,0.0,0.0,0,0.5,-0.5,4.0,17
510,Whiteman,GKP,TOT,0.0,0,0.0,0.0,0,1.3,-0.5,4.0,17
684,Hardy,DEF,TOT,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,17
40,Hause,DEF,AST,0.0,0,0.0,0.0,0,0.5,-0.5,3.9,17
50,Nedeljkovic,DEF,AST,0.0,0,0.0,0.0,93,0.9,-0.5,3.9,17
209,Matthews,GKP,CRY,0.0,0,0.0,0.0,0,0.5,-0.5,3.9,17
227,J.Virginia,GKP,EVE,0.0,0,0.0,0.0,0,0.7,-0.5,3.9,17
456,Bella-Kotchap,DEF,SOU,0.0,0,0.0,0.0,0,0.5,-0.5,3.9,17
542,Dawson,DEF,WOL,0.0,9,0.23684210526315788,0.92,884,0.2,-0.8,4.4,17
