id,name,position,team,prob_injury,starts,starts_perc,starts_per_90,minutes,selected_by_percent,ep_next,now_cost,gw
435,Mighten,MID,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
438,O.Richards,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
446,Ui-jo,FWD,NOT,1.0,0,0.0,0.0,0,0.8,0.0,4.5,36
448,Worrall,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
458,Charles,MID,SOU,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
693,O'Brien-Whitmarsh,MID,SOU,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
485,Devine,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
487,E.Royal,DEF,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
506,Van de Ven,DEF,TOT,0.0,11,0.2894736842105263,1.04,949,2.4,0.0,4.5,36
609,Lankshear,FWD,TOT,1.0,0,0.0,0.0,10,1.0,0.0,4.5,36
683,Olusesi,MID,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.5,36
689,Williams-Barnett,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
717,Yang,MID,TOT,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
729,Ajayi,MID,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.5,36
519,Earthy,MID,WHM,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
701,Orford,MID,WHM,0.0,0,0.0,0.0,47,0.0,0.0,4.5,36
537,Chiquinho,MID,WOL,1.0,0,0.0,0.0,6,0.1,0.0,4.5,36
538,Chirewa,MID,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
540,Cundle,MID,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.5,36
546,N. Fraser,FWD,WOL,1.0,0,0.0,0.0,0,1.0,0.0,4.5,36
549,H.Bueno,DEF,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.5,36
551,Hodge,MID,WOL,1.0,0,0.0,0.0,0,0.2,0.0,4.5,36
682,T. Edozie,MID,WOL,0.0,0,0.0,0.0,0,0.0,0.0,4.5,36
784,Mané,FWD,WOL,0.0,0,0.0,0.0,0,0.0,0.0,4.5,36
656,K. Young,MID,AST,1.0,0,0.0,0.0,0,0.2,0.0,4.4,36
72,Mepham,DEF,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.4,36
84,Travers,GKP,BOU,1.0,5,0.13157894736842105,1.0,450,0.1,0.0,4.4,36
602,Trevitt,MID,BRE,1.0,0,0.0,0.0,3,0.0,0.0,4.4,36
137,Moder,MID,BRI,1.0,0,0.0,0.0,9,0.4,0.0,4.4,36
140,Peupion,MID,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.4,36
628,F.Kadıoğlu,DEF,BRI,1.0,5,0.13157894736842105,1.17,385,0.1,0.0,4.4,36
158,Casadei,MID,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.4,36
183,Petrović,GKP,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.4,36
184,Renato Veiga,MID,CHE,1.0,1,0.02631578947368421,0.51,176,0.1,0.0,4.4,36
644,Umeh-Chibueze,MID,CRY,0.0,0,0.0,0.0,0,0.0,0.0,4.4,36
603,H. Armstrong,MID,EVE,1.0,0,0.0,0.0,47,0.1,0.0,4.4,36
586,J.Cuenca,DEF,FUL,0.0,3,0.07894736842105263,1.05,258,0.0,0.0,4.4,36
604,J. King,MID,FUL,0.0,1,0.02631578947368421,1.15,78,0.1,0.0,4.4,36
605,Godo,MID,FUL,0.0,0,0.0,0.0,14,0.0,0.0,4.4,36
568,Muric,GKP,IPS,1.0,18,0.47368421052631576,1.0,1620,0.5,0.0,4.4,36
287,Choudhury,MID,LEI,1.0,1,0.02631578947368421,0.7,129,1.1,0.0,4.4,36
293,Hermansen,GKP,LEI,1.0,27,0.7105263157894737,1.02,2385,0.4,0.0,4.4,36
606,Alves,MID,LEI,1.0,0,0.0,0.0,1,0.1,0.0,4.4,36
331,Morton,MID,LIV,0.0,0,0.0,0.0,0,0.1,0.0,4.4,36
371,Evans,DEF,MUN,0.0,3,0.07894736842105263,0.94,288,0.1,0.0,4.4,36
379,Malacia,DEF,MUN,1.0,2,0.05263157894736842,1.82,99,0.0,0.0,4.4,36
400,Hayden,MID,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.4,36
451,Amo-Ameyaw,MID,SOU,1.0,0,0.0,0.0,26,0.1,0.0,4.4,36
481,Bergvall,MID,TOT,1.0,11,0.2894736842105263,0.82,1200,0.9,0.0,4.4,36
500,Scarlett,FWD,TOT,0.0,0,0.0,0.0,31,0.7,0.0,4.4,36
529,N.Aguerd,DEF,WHM,1.0,0,0.0,0.0,0,0.0,0.0,4.4,36
532,Zouma,DEF,WHM,1.0,0,0.0,0.0,0,0.1,0.0,4.4,36
539,Chiwome,FWD,WOL,1.0,0,0.0,0.0,0,1.1,0.0,4.4,36
547,Gonzalez,MID,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.4,36
59,Aarons,DEF,BOU,1.0,1,0.02631578947368421,1.07,84,0.1,0.0,4.3,36
93,Hickey,DEF,BRE,1.0,0,0.0,0.0,0,0.0,0.0,4.3,36
105,Roerslev,DEF,BRE,1.0,11,0.2894736842105263,0.9,1100,0.1,0.0,4.3,36
128,Igor,DEF,BRI,0.0,9,0.23684210526315788,0.9,900,0.1,0.0,4.3,36
147,Webster,DEF,BRI,0.0,8,0.21052631578947367,1.17,615,0.1,0.0,4.3,36
173,Kellyman,MID,CHE,1.0,0,0.0,0.0,0,0.1,0.0,4.3,36
189,W.Fofana,DEF,CHE,1.0,14,0.3684210526315789,1.08,1172,0.2,0.0,4.3,36
195,Chadi Riad,DEF,CRY,1.0,1,0.02631578947368421,1.0,90,0.0,0.0,4.3,36
215,J. Ward,DEF,CRY,0.0,0,0.0,0.0,1,0.1,0.0,4.3,36
221,Coleman,DEF,EVE,0.0,2,0.05263157894736842,0.92,196,0.0,0.0,4.3,36
245,Diop,DEF,FUL,0.0,15,0.39473684210526316,1.01,1334,0.2,0.0,4.3,36
277,Luongo,MID,IPS,0.0,2,0.05263157894736842,0.94,191,0.2,0.0,4.3,36
330,McConnell,MID,LIV,0.0,0,0.0,0.0,0,0.1,0.0,4.3,36
380,L. Martinez,DEF,MUN,1.0,20,0.5263157894736842,1.03,1751,2.3,0.0,4.3,36
454,Bazunu,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.3,36
608,Dibling,MID,SOU,0.0,18,0.47368421052631576,0.94,1732,1.4,0.0,4.3,36
486,Dragusin,DEF,TOT,1.0,14,0.3684210526315789,1.01,1250,0.2,0.0,4.3,36
488,Forster,GKP,TOT,0.0,7,0.18421052631578946,1.0,630,0.3,0.0,4.3,36
202,Holding,DEF,CRY,1.0,0,0.0,0.0,0,0.1,0.0,4.2,36
244,Castagne,DEF,FUL,1.0,17,0.4473684210526316,0.93,1642,0.9,0.0,4.2,36
267,Davis,DEF,IPS,1.0,30,0.7894736842105263,1.05,2562,0.9,0.0,4.2,36
404,Kelly,DEF,NEW,1.0,4,0.10526315789473684,1.2,299,0.1,0.0,4.2,36
440,Omobamidele,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.2,36
522,Foderingham,GKP,WHM,0.0,0,0.0,0.0,0,0.1,0.0,4.2,36
542,Dawson,DEF,WOL,0.0,10,0.2631578947368421,0.93,969,0.1,0.0,4.2,36
73,N. Neto,GKP,ARS,0.0,2,0.05263157894736842,1.0,180,0.7,0.0,4.1,36
302,Ricardo,DEF,LEI,1.0,4,0.10526315789473684,1.07,338,0.1,0.0,4.1,36
496,Reguilón,DEF,TOT,0.0,0,0.0,0.0,121,0.2,0.0,4.1,36
716,Kinsky,GKP,TOT,0.0,4,0.10526315789473684,1.0,360,0.1,0.0,4.1,36
204,Johnstone,GKP,WOL,1.0,7,0.18421052631578946,1.0,630,0.3,0.0,4.1,36
5,Hein,GKP,ARS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
657,Kacurri,DEF,ARS,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
662,Nichols,DEF,ARS,0.0,0,0.0,0.0,0,0.1,0.0,4.0,36
756,Porter,GKP,ARS,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
39,Gauci,GKP,AST,1.0,0,0.0,0.0,0,0.5,0.0,4.0,36
43,Kesler-Hayden,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
46,Marschall,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
55,Sinisalo,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
56,Sousa,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
640,Swinkels,DEF,AST,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
641,Zych,GKP,AST,0.0,0,0.0,0.0,0,0.5,0.0,4.0,36
75,Paulsen,GKP,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
680,Kinsey,DEF,BOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
702,A. Harris,DEF,BOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
712,Akinmboni,DEF,BOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
727,McKenna,GKP,BOU,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
649,Meghoma,DEF,BRE,1.0,0,0.0,0.0,4,0.0,0.0,4.0,36
116,Barco,DEF,BRI,1.0,0,0.0,0.0,0,1.9,0.0,4.0,36
139,Offiah,DEF,BRI,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
142,Steele,GKP,BRI,0.0,2,0.05263157894736842,1.0,180,0.7,0.0,4.0,36
663,Samuels,DEF,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
681,McConville,DEF,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
685,Slater,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
791,Charlie Tasker,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
794,Freddie Simmonds,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
170,Gilchrist,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
575,Wiley,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
774,Anselmino,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
666,Kporha,DEF,CRY,0.0,0,0.0,0.0,11,0.0,0.0,4.0,36
225,Holgate,DEF,EVE,1.0,0,0.0,0.0,5,0.1,0.0,4.0,36
624,Begovic,GKP,EVE,0.0,0,0.0,0.0,0,0.2,0.0,4.0,36
250,Mbabu,DEF,FUL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
690,Amissah,DEF,FUL,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
261,Baggott,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
266,H.Clarke,DEF,IPS,1.0,4,0.10526315789473684,0.95,377,0.0,0.0,4.0,36
269,Edmundson,DEF,IPS,1.0,0,0.0,0.0,1,0.1,0.0,4.0,36
279,Ndaba,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
303,Souttar,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
616,B. Nelson,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
708,Wilson-Brown,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
325,Kelleher,GKP,LIV,0.0,10,0.2631578947368421,1.0,900,1.3,0.0,4.0,36
332,N.Phillips,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
334,R.Williams,DEF,LIV,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
660,Jaros,GKP,LIV,0.0,0,0.0,0.0,11,0.1,0.0,4.0,36
669,H. Davies,GKP,LIV,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
692,Nallo,DEF,LIV,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
675,Wilson-Esbrand,DEF,MCI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
658,Heaven,DEF,MUN,0.75,1,0.02631578947368421,0.95,95,0.1,0.0,4.0,36
691,Kukonki,DEF,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
761,E. Harrison,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
783,Graczyk,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
788,Dermot Mee,GKP,MUN,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
390,A.Murphy,DEF,NEW,1.0,0,0.0,0.0,0,0.5,0.0,4.0,36
408,J. Lewis,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
574,Pivas,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
441,Panzo,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.0,36
455,Bednarek,DEF,SOU,0.0,29,0.7631578947368421,1.07,2441,2.0,0.0,4.0,36
465,Lis,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
478,A.Phillips,DEF,TOT,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
479,Austin,GKP,TOT,0.0,1,0.02631578947368421,1.0,90,0.4,0.0,4.0,36
684,Hardy,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
699,Dorrington,DEF,TOT,1.0,0,0.0,0.0,13,0.0,0.0,4.0,36
700,King,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
760,Cassanova,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
521,Fabianski,GKP,WHM,0.0,12,0.3157894736842105,1.01,1070,10.5,0.0,4.0,36
643,Casey,DEF,WHM,0.0,0,0.0,0.0,1,0.2,0.0,4.0,36
686,Mayers,DEF,WHM,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
552,Hoever,DEF,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,36
556,T. King,GKP,WOL,0.0,0,0.0,0.0,0,1.2,0.0,4.0,36
711,Okoduwa,DEF,WOL,0.0,0,0.0,0.0,0,0.0,0.0,4.0,36
40,Hause,DEF,AST,0.0,0,0.0,0.0,0,0.5,0.0,3.9,36
50,Nedeljkovic,DEF,AST,1.0,0,0.0,0.0,121,0.5,0.0,3.9,36
598,Bogarde,DEF,AST,0.0,5,0.13157894736842105,0.95,473,0.2,0.0,3.9,36
68,Hill,DEF,BOU,0.0,6,0.15789473684210525,1.22,443,0.5,0.0,3.9,36
599,W. Dennis,GKP,BOU,0.0,0,0.0,0.0,0,0.3,0.0,3.9,36
615,Rushworth,GKP,BRI,0.0,0,0.0,0.0,0,0.1,0.0,3.9,36
668,Cahill,GKP,BRI,0.0,0,0.0,0.0,0,0.9,0.0,3.9,36
209,Matthews,GKP,CRY,0.0,0,0.0,0.0,0,0.4,0.0,3.9,36
445,Turner,GKP,CRY,0.0,0,0.0,0.0,0,7.4,0.0,3.9,36
627,Dixon,DEF,EVE,0.0,1,0.02631578947368421,1.0,90,0.1,0.0,3.9,36
242,Benda,GKP,FUL,0.0,0,0.0,0.0,0,0.3,0.0,3.9,36
284,Woolfenden,DEF,IPS,0.0,12,0.3157894736842105,0.91,1187,1.2,0.0,3.9,36
583,Townsend,DEF,IPS,1.0,3,0.07894736842105263,0.81,334,0.5,0.0,3.9,36
374,Heaton,GKP,MUN,0.0,0,0.0,0.0,0,0.2,0.0,3.9,36
460,Edwards,DEF,SOU,1.0,0,0.0,0.0,12,0.2,0.0,3.9,36
510,Whiteman,GKP,TOT,0.0,0,0.0,0.0,0,1.7,0.0,3.9,36
561,Pedro Lima,DEF,WOL,0.0,1,0.02631578947368421,1.3,69,1.2,0.0,3.9,36
637,Meupiyou,DEF,WOL,0.0,0,0.0,0.0,0,0.2,0.0,3.9,36
664,Pond,DEF,WOL,0.0,0,0.0,0.0,1,0.7,0.0,3.9,36
227,J.Virginia,GKP,EVE,0.0,0,0.0,0.0,0,0.6,0.0,3.8,36
558,Mosquera,DEF,WOL,1.0,5,0.13157894736842105,1.02,441,0.7,0.0,3.8,36
181,Nkunku,MID,CHE,0.75,9,0.23684210526315788,0.9,904,2.0,-0.1,5.7,36
470,Onuachu,FWD,SOU,0.0,11,0.2894736842105263,0.97,1018,0.3,-0.2,4.9,36
289,Daka,FWD,LEI,0.0,5,0.13157894736842105,0.71,636,0.5,-0.2,4.8,36
501,Skipp,MID,LEI,0.0,8,0.21052631578947367,0.73,986,0.0,-0.2,4.7,36
792,Monga,MID,LEI,0.0,0,0.0,0.0,48,0.0,-0.2,4.5,36
333,Quansah,DEF,LIV,0.0,3,0.07894736842105263,0.68,398,1.1,-0.2,3.9,36
461,Harwood-Bellis,DEF,SOU,0.0,30,0.7894736842105263,1.02,2653,4.4,-0.2,3.9,36
228,Keane,DEF,EVE,0.0,9,0.23684210526315788,0.95,850,4.0,-0.2,3.8,36
166,Dewsbury-Hall,MID,CHE,0.0,2,0.05263157894736842,0.71,253,0.1,-0.3,5.5,36
359,Phillips,MID,IPS,0.0,14,0.3684210526315789,1.02,1231,0.1,-0.3,4.8,36
187,Tosin,DEF,CHE,0.0,13,0.34210526315789475,0.96,1223,0.4,-0.3,4.2,36
270,Greaves,DEF,IPS,0.0,22,0.5789473684210527,1.02,1935,2.4,-0.3,3.8,36
178,Marc Guiu,FWD,CHE,0.25,0,0.0,0.0,71,0.4,-0.4,4.7,36
471,Smallbone,MID,SOU,0.0,6,0.15789473684210525,0.85,637,0.0,-0.5,5.0,36
505,Udogie,DEF,TOT,0.0,23,0.6052631578947368,1.13,1833,1.5,-0.5,4.8,36
771,Amougou,MID,CHE,0.0,0,0.0,0.0,7,0.0,-0.5,4.5,36
781,Mheuka,FWD,CHE,0.0,0,0.0,0.0,1,0.0,-0.5,4.5,36
800,Tom Taylor,MID,IPS,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,36
117,Buonanotte,MID,LEI,0.0,14,0.3684210526315789,0.86,1461,0.4,-0.5,4.5,36
797,Jake Evans,MID,LEI,0.0,0,0.0,0.0,7,0.0,-0.5,4.5,36
798,Jay Robinson,FWD,SOU,0.0,0,0.0,0.0,34,0.0,-0.5,4.4,36
283,Walton,GKP,IPS,0.0,6,0.15789473684210525,1.0,540,0.2,-0.5,4.3,36
153,B.Badiashile,DEF,CHE,0.0,3,0.07894736842105263,0.81,332,0.1,-0.5,4.2,36
581,Jørgensen,GKP,CHE,0.0,6,0.15789473684210525,1.0,540,0.4,-0.5,4.2,36
697,Acheampong,DEF,CHE,0.0,2,0.05263157894736842,1.07,168,0.1,-0.5,4.0,36
782,Samuels-Smith,DEF,CHE,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,36
787,Genesis Antwi,DEF,CHE,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,36
715,Godfrey,DEF,IPS,0.0,2,0.05263157894736842,1.14,158,0.0,-0.5,4.0,36
799,Boniface,DEF,IPS,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,36
154,Bergström,GKP,CHE,0.0,0,0.0,0.0,0,0.2,-0.5,3.9,36
155,Bettinelli,GKP,CHE,0.0,0,0.0,0.0,0,0.4,-0.5,3.9,36
280,Slicker,GKP,IPS,0.0,0,0.0,0.0,0,0.6,-0.5,3.9,36
282,Tuanzebe,DEF,IPS,0.0,17,0.4473684210526316,1.06,1446,1.2,-0.5,3.9,36
292,Golding,MID,LEI,0.0,0,0.0,0.0,1,0.2,-0.8,4.4,36
474,Sugawara,DEF,SOU,0.0,15,0.39473684210526316,0.93,1458,0.1,-0.8,4.2,36
718,Welington,DEF,SOU,0.0,3,0.07894736842105263,1.28,211,0.0,-0.8,4.0,36
457,Bree,DEF,SOU,0.0,11,0.2894736842105263,1.11,890,0.3,-0.8,3.9,36
198,Edouard,FWD,LEI,0.0,1,0.02631578947368421,0.64,141,0.2,-1.0,5.1,36
463,Lallana,MID,SOU,0.0,5,0.13157894736842105,1.28,352,0.0,-1.0,5.0,36
452,Aribo,MID,SOU,0.0,20,0.5263157894736842,0.95,1903,0.1,-1.0,4.9,36
734,Grønbæk,MID,SOU,0.0,2,0.05263157894736842,1.28,141,0.0,-1.0,4.9,36
397,R. Fraser,MID,SOU,0.0,4,0.10526315789473684,1.19,303,0.0,-1.0,4.8,36
694,Cartwright,MID,LEI,0.0,0,0.0,0.0,0,0.0,-1.0,4.5,36
296,Kristiansen,DEF,LEI,0.0,28,0.7368421052631579,1.06,2380,0.1,-1.0,4.4,36
309,Winks,MID,LEI,0.0,17,0.4473684210526316,1.0,1536,4.8,-1.0,4.3,36
469,McCarthy,GKP,SOU,0.0,5,0.13157894736842105,1.0,450,0.1,-1.0,4.2,36
726,Coulibaly,DEF,LEI,0.0,1,0.02631578947368421,0.84,107,0.0,-1.0,4.0,36
796,Olabade Aluko,DEF,LEI,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,36
466,Lumley,GKP,SOU,0.0,3,0.07894736842105263,1.0,270,0.4,-1.0,4.0,36
477,N. Wood,DEF,SOU,0.0,7,0.18421052631578946,1.01,622,1.1,-1.0,4.0,36
719,Kayi Sanda,DEF,SOU,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,36
294,Iversen,GKP,LEI,0.0,0,0.0,0.0,0,0.7,-1.0,3.9,36
307,Vestergaard,DEF,LEI,0.0,16,0.42105263157894735,1.04,1390,1.5,-1.0,3.9,36
308,D. Ward,GKP,LEI,0.0,1,0.02631578947368421,0.67,135,2.1,-1.0,3.9,36
456,Bella-Kotchap,DEF,SOU,0.0,2,0.05263157894736842,0.55,329,0.4,-1.0,3.9,36
464,Larios,DEF,SOU,0.0,0,0.0,0.0,0,0.1,-1.0,3.9,36
475,C. Taylor,DEF,SOU,0.0,2,0.05263157894736842,0.68,263,3.1,-1.0,3.9,36
