id,name,position,team,prob_injury,starts,starts_perc,starts_per_90,minutes,selected_by_percent,ep_next,now_cost,gw
551,Hodge,MID,WOL,1.0,0,0.0,0.0,0,0.2,0.0,4.5,21
682,T. Edozie,MID,WOL,0.0,0,0.0,0.0,0,0.0,0.0,4.5,21
72,Mepham,DEF,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.4,21
81,Smith,DEF,BOU,1.0,12,0.3157894736842105,1.05,1032,0.2,0.0,4.4,21
86,Ajer,DEF,BRE,1.0,9,0.23684210526315788,1.13,717,0.2,0.0,4.4,21
104,Pinnock,DEF,BRE,1.0,16,0.42105263157894735,1.0,1440,0.4,0.0,4.4,21
128,Igor,DEF,BRI,1.0,9,0.23684210526315788,0.9,900,0.1,0.0,4.4,21
140,Peupion,MID,BRI,0.0,0,0.0,0.0,0,0.1,0.0,4.4,21
173,Kellyman,MID,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.4,21
183,Petrović,GKP,CHE,1.0,0,0.0,0.0,0,0.2,0.0,4.4,21
189,W.Fofana,DEF,CHE,1.0,12,0.3157894736842105,1.06,1015,0.3,0.0,4.4,21
208,M.França,MID,CRY,0.75,0,0.0,0.0,0,0.3,0.0,4.4,21
644,Umeh-Chibueze,MID,CRY,0.75,0,0.0,0.0,0,0.0,0.0,4.4,21
257,Tete,DEF,FUL,1.0,15,0.39473684210526316,1.07,1262,0.2,0.0,4.4,21
277,Luongo,MID,IPS,0.0,2,0.05263157894736842,1.26,143,0.2,0.0,4.4,21
292,Golding,MID,LEI,0.0,0,0.0,0.0,0,0.2,0.0,4.4,21
400,Hayden,MID,NEW,0.0,0,0.0,0.0,0,0.1,0.0,4.4,21
406,Kuol,MID,NEW,0.0,0,0.0,0.0,0,0.1,0.0,4.4,21
473,Stewart,FWD,SOU,1.0,1,0.02631578947368421,0.69,130,2.2,0.0,4.4,21
529,N.Aguerd,DEF,WHM,1.0,0,0.0,0.0,0,0.0,0.0,4.4,21
532,Zouma,DEF,WHM,1.0,0,0.0,0.0,0,0.1,0.0,4.4,21
547,Gonzalez,MID,WOL,1.0,0,0.0,0.0,0,0.0,0.0,4.4,21
21,Tierney,DEF,ARS,0.0,0,0.0,0.0,0,0.0,0.0,4.3,21
52,Pau,DEF,AST,1.0,18,0.47368421052631576,1.05,1549,1.0,0.0,4.3,21
592,J.Araujo,DEF,BOU,1.0,5,0.13157894736842105,1.28,352,0.1,0.0,4.3,21
93,Hickey,DEF,BRE,1.0,0,0.0,0.0,0,0.0,0.0,4.3,21
153,B.Badiashile,DEF,CHE,1.0,2,0.05263157894736842,0.73,247,0.1,0.0,4.3,21
195,Chadi Riad,DEF,CRY,0.0,1,0.02631578947368421,1.0,90,0.0,0.0,4.3,21
196,Clyne,DEF,CRY,0.0,4,0.10526315789473684,0.95,378,0.1,0.0,4.3,21
215,J. Ward,DEF,CRY,0.0,0,0.0,0.0,0,0.1,0.0,4.3,21
221,Coleman,DEF,EVE,1.0,2,0.05263157894736842,0.92,196,0.0,0.0,4.3,21
226,Iroegbunam,MID,EVE,1.0,4,0.10526315789473684,0.94,381,0.3,0.0,4.3,21
405,Krafth,DEF,NEW,0.25,2,0.05263157894736842,0.75,240,0.1,0.0,4.3,21
412,Odysseas,GKP,NEW,0.0,0,0.0,0.0,0,0.1,0.0,4.3,21
442,Sangaré,MID,NOT,1.0,3,0.07894736842105263,1.27,212,0.7,0.0,4.3,21
484,B. Davies,DEF,TOT,1.0,3,0.07894736842105263,1.0,270,0.1,0.0,4.3,21
522,Foderingham,GKP,WHM,0.0,0,0.0,0.0,0,0.1,0.0,4.3,21
567,Toti,DEF,WOL,1.0,15,0.39473684210526316,1.07,1263,0.2,0.0,4.3,21
202,Holding,DEF,CRY,0.0,0,0.0,0.0,0,0.1,0.0,4.2,21
73,N. Neto,GKP,ARS,0.0,2,0.05263157894736842,1.0,180,0.8,0.0,4.1,21
142,Steele,GKP,BRI,0.0,2,0.05263157894736842,1.0,180,1.0,0.0,4.1,21
302,Ricardo,DEF,LEI,1.0,2,0.05263157894736842,1.23,146,0.1,0.0,4.1,21
5,Hein,GKP,ARS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
657,Kacurri,DEF,ARS,0.0,0,0.0,0.0,0,0.1,0.0,4.0,21
658,Heaven,DEF,ARS,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
662,Nichols,DEF,ARS,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
39,Gauci,GKP,AST,0.0,0,0.0,0.0,0,0.7,0.0,4.0,21
43,Kesler-Hayden,DEF,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
46,Marschall,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
55,Sinisalo,GKP,AST,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
56,Sousa,DEF,AST,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
598,Bogarde,DEF,AST,0.0,3,0.07894736842105263,1.27,213,0.3,0.0,4.0,21
640,Swinkels,DEF,AST,0.0,0,0.0,0.0,0,0.1,0.0,4.0,21
641,Zych,GKP,AST,0.0,0,0.0,0.0,0,0.6,0.0,4.0,21
75,Paulsen,GKP,BOU,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
116,Barco,DEF,BRI,1.0,0,0.0,0.0,0,2.4,0.0,4.0,21
139,Offiah,DEF,BRI,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
615,Rushworth,GKP,BRI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
663,Samuels,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
681,McConville,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
685,Slater,DEF,BRI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
170,Gilchrist,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
575,Wiley,DEF,CHE,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
225,Holgate,DEF,EVE,1.0,0,0.0,0.0,5,0.2,0.0,4.0,21
228,Keane,DEF,EVE,0.0,9,0.23684210526315788,1.0,810,4.9,0.0,4.0,21
624,Begovic,GKP,EVE,0.0,0,0.0,0.0,0,0.2,0.0,4.0,21
627,Dixon,DEF,EVE,0.0,1,0.02631578947368421,1.0,90,0.1,0.0,4.0,21
242,Benda,GKP,FUL,0.0,0,0.0,0.0,0,0.4,0.0,4.0,21
250,Mbabu,DEF,FUL,1.0,0,0.0,0.0,0,0.2,0.0,4.0,21
690,Amissah,DEF,FUL,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
261,Baggott,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
269,Edmundson,DEF,IPS,1.0,0,0.0,0.0,1,0.1,0.0,4.0,21
279,Ndaba,DEF,IPS,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
303,Souttar,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
616,B. Nelson,DEF,LEI,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
708,Wilson-Brown,DEF,LEI,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
332,N.Phillips,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
334,R.Williams,DEF,LIV,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
390,A.Murphy,DEF,NEW,0.0,0,0.0,0.0,0,0.8,0.0,4.0,21
408,J. Lewis,DEF,NEW,1.0,0,0.0,0.0,0,0.2,0.0,4.0,21
414,Ruddy,GKP,NEW,0.0,0,0.0,0.0,0,0.3,0.0,4.0,21
574,Pivas,DEF,NEW,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
441,Panzo,DEF,NOT,1.0,0,0.0,0.0,0,0.0,0.0,4.0,21
464,Larios,DEF,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
465,Lis,GKP,SOU,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
472,Stephens,DEF,SOU,1.0,10,0.2631578947368421,1.13,793,0.5,0.0,4.0,21
478,A.Phillips,DEF,TOT,1.0,0,0.0,0.0,0,0.2,0.0,4.0,21
510,Whiteman,GKP,TOT,0.0,0,0.0,0.0,0,1.2,0.0,4.0,21
684,Hardy,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
700,King,DEF,TOT,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
686,Mayers,DEF,WHM,0.0,0,0.0,0.0,0,0.0,0.0,4.0,21
552,Hoever,DEF,WOL,1.0,0,0.0,0.0,0,0.1,0.0,4.0,21
556,T. King,GKP,WOL,0.0,0,0.0,0.0,0,1.4,0.0,4.0,21
40,Hause,DEF,AST,0.0,0,0.0,0.0,0,0.6,0.0,3.9,21
668,Cahill,GKP,BRI,0.0,0,0.0,0.0,0,1.3,0.0,3.9,21
209,Matthews,GKP,CRY,0.0,0,0.0,0.0,0,0.6,0.0,3.9,21
445,Turner,GKP,CRY,0.0,0,0.0,0.0,0,9.7,0.0,3.9,21
227,J.Virginia,GKP,EVE,0.0,0,0.0,0.0,0,0.6,0.0,3.9,21
280,Slicker,GKP,IPS,0.0,0,0.0,0.0,0,0.7,0.0,3.9,21
282,Tuanzebe,DEF,IPS,1.0,9,0.23684210526315788,1.05,770,1.5,0.0,3.9,21
583,Townsend,DEF,IPS,0.0,0,0.0,0.0,1,0.5,0.0,3.9,21
294,Iversen,GKP,LEI,0.0,0,0.0,0.0,0,0.9,0.0,3.9,21
460,Edwards,DEF,SOU,1.0,0,0.0,0.0,12,0.3,0.0,3.9,21
536,Bentley,GKP,WOL,0.0,0,0.0,0.0,0,1.4,0.0,3.9,21
558,Mosquera,DEF,WOL,1.0,5,0.13157894736842105,1.02,441,0.4,0.0,3.9,21
561,Pedro Lima,DEF,WOL,0.0,1,0.02631578947368421,1.55,58,1.4,0.0,3.9,21
637,Meupiyou,DEF,WOL,0.0,0,0.0,0.0,0,0.1,0.0,3.9,21
664,Pond,DEF,WOL,0.0,0,0.0,0.0,1,0.8,0.0,3.9,21
314,Carvalho,MID,BRE,0.0,3,0.07894736842105263,0.65,418,0.5,-0.1,4.6,21
467,Manning,DEF,SOU,0.0,9,0.23684210526315788,1.21,668,0.1,-0.1,4.3,21
96,Ji-soo,DEF,BRE,0.0,0,0.0,0.0,27,0.4,-0.1,3.9,21
596,Jota Silva,MID,NOT,0.0,3,0.07894736842105263,0.49,552,0.1,-0.2,5.9,21
620,Sosa,MID,NOT,0.0,1,0.02631578947368421,0.43,211,0.0,-0.2,5.5,21
687,Winterburn,MID,BOU,0.0,0,0.0,0.0,8,0.0,-0.3,4.5,21
97,Konak,MID,BRE,0.0,0,0.0,0.0,19,0.1,-0.3,4.5,21
469,McCarthy,GKP,SOU,0.0,4,0.10526315789473684,1.0,360,0.1,-0.3,4.3,21
649,Meghoma,DEF,BRE,0.0,0,0.0,0.0,4,0.1,-0.3,4.0,21
109,Valdimarsson,GKP,BRE,0.0,0,0.0,0.0,54,4.3,-0.3,3.9,21
454,Bazunu,GKP,SOU,0.25,0,0.0,0.0,0,0.1,-0.4,4.3,21
471,Smallbone,MID,SOU,0.0,3,0.07894736842105263,1.12,240,0.0,-0.5,5.0,21
584,Brereton Díaz,MID,SOU,0.0,4,0.10526315789473684,0.81,446,0.1,-0.5,4.9,21
397,R. Fraser,MID,SOU,0.0,4,0.10526315789473684,1.2,301,0.0,-0.5,4.8,21
515,Cornet,MID,SOU,0.0,1,0.02631578947368421,1.27,71,0.0,-0.5,4.7,21
69,Jebbison,FWD,BOU,0.0,0,0.0,0.0,26,0.8,-0.5,4.5,21
707,Rees-Dottin,FWD,BOU,0.0,0,0.0,0.0,0,0.1,-0.5,4.5,21
661,Yogane,MID,BRE,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,21
693,O'Brien-Whitmarsh,MID,SOU,0.0,0,0.0,0.0,0,0.0,-0.5,4.5,21
87,Brierley,MID,BRE,0.0,0,0.0,0.0,0,0.1,-0.5,4.4,21
602,Trevitt,MID,BRE,0.0,0,0.0,0.0,3,0.1,-0.5,4.4,21
451,Amo-Ameyaw,MID,SOU,0.0,0,0.0,0.0,26,0.1,-0.5,4.4,21
92,Henry,DEF,BRE,0.0,0,0.0,0.0,0,0.0,-0.5,4.3,21
599,W. Dennis,GKP,BOU,0.0,0,0.0,0.0,0,0.3,-0.5,4.0,21
680,Kinsey,DEF,BOU,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,21
705,Arthur,DEF,BRE,0.0,0,0.0,0.0,0,0.0,-0.5,4.0,21
466,Lumley,GKP,SOU,0.0,3,0.07894736842105263,1.0,270,0.6,-0.5,4.0,21
456,Bella-Kotchap,DEF,SOU,0.0,0,0.0,0.0,0,0.5,-0.5,3.9,21
444,Toffolo,DEF,NOT,0.0,0,0.0,0.0,45,0.1,-0.6,4.2,21
475,C. Taylor,DEF,SOU,0.0,2,0.05263157894736842,0.68,263,4.6,-0.7,3.9,21
425,Boly,DEF,NOT,0.0,1,0.02631578947368421,0.8,113,0.1,-0.8,4.2,21
430,E. Dennis,FWD,NOT,0.0,0,0.0,0.0,0,0.3,-1.0,4.9,21
429,Danilo,MID,NOT,0.0,1,0.02631578947368421,6.43,14,0.0,-1.0,4.7,21
428,Da Silva Moreira,MID,NOT,0.0,0,0.0,0.0,28,0.1,-1.0,4.4,21
26,Alex Moreno,DEF,NOT,0.0,10,0.2631578947368421,1.14,787,0.4,-1.0,4.3,21
427,C.Miguel,GKP,NOT,0.0,0,0.0,0.0,0,0.2,-1.0,4.2,21
440,Omobamidele,DEF,NOT,0.0,0,0.0,0.0,0,0.0,-1.0,4.2,21
706,Abbott,DEF,NOT,0.0,0,0.0,0.0,0,0.0,-1.0,4.0,21
